id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3924441,19171239,"47 Delhurst Terrace, Ongar Village, Clonee, Dublin 15",395000.0,107,107 m²,3,3,End of Terrace,2022-07-15,B3,,,53.392744,-6.437568,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-47-delhurst-terrace-ongar-village-clonee-dublin-15/3924441
3924232,19169240,"58 Aran Court, Waterville, Blanchardstown, Dublin 15",355000.0,109,109 m²,3,3,End of Terrace,2022-08-09,C2,,,53.393563,-6.373059,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-58-aran-court-waterville-blanchardstown-dublin-15/3924232
3923932,19166608,"26 Talbot Court, Castleknock, Castleknock, Dublin 15",635000.0,125,125 m²,4,3,Semi-D,2022-08-10,SI_666,,,53.383167,-6.365485,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-26-talbot-court-castleknock-castleknock-dublin-15/3923932
3587751,16639192,"36 Tonlegee Road, Raheny, Coolock, Dublin 5",360000.0,119,119 m²,3,1,End of Terrace,2022-08-09,E2,,,53.38859,-6.195555,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-36-tonlegee-road-raheny-coolock-dublin-5/3587751
3923747,19164045,"28 Cedarwood Road, Glasnevin, Dublin 11",395000.0,100,100 m²,3,1,Semi-D,2022-08-10,G,115019846,531.32 kWh/m2/yr,53.394634,-6.284492,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-cedarwood-road-glasnevin-dublin-11/3923747
3810298,18730584,"2 Elmfield Way, Clarehall, Clarehall, Dublin 13",375000.0,N/A,,3,4,Semi-D,2022-08-09,C1,,,53.399851,-6.170965,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-elmfield-way-clarehall-clarehall-dublin-13/3810298
3695746,17752757,"28 Sullivan Street, Stoneybatter, Dublin 7",380000.0,60,60 m²,2,1,Terrace,2022-08-10,E1,107683351,315.4 kWh/m2/yr,53.35153,-6.296639,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-28-sullivan-street-stoneybatter-dublin-7/3695746
3923647,19162843,"50 Blackheath Park, Clontarf, Clontarf, Dublin 3",885000.0,134,134 m²,4,1,Semi-D,2022-08-09,D1,,,53.366557,-6.200612,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-50-blackheath-park-clontarf-clontarf-dublin-3/3923647
3436880,15492110,"49 Howth Road, Clontarf, Dublin 3",1395000.0,308,308 m²,6,4,Semi-D,2022-08-10,C1,110014297,169.6 kWh/m2/yr,53.365563,-6.224062,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-49-howth-road-clontarf-dublin-3/3436880
3921809,19153125,"152 Cedarwood Road, Glasnevin, Glasnevin, Dublin 11",470000.0,136,136 m²,4,3,Semi-D,2022-08-09,C3,,,53.397145,-6.28913,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-152-cedarwood-road-glasnevin-glasnevin-dublin-11/3921809
3921721,19150929,"67 Blessington Street, Dublin 7",1150000.0,230,230 m²,9,6,Terrace,2022-08-08,SI_666,,,53.356325,-6.266923,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-67-blessington-street-dublin-7/3921721
3921647,19150858,"38 Oldtown Road, Santry, Dublin 9",375000.0,80,80 m²,3,1,Semi-D,2022-08-10,D1,,,53.393193,-6.257101,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-38-oldtown-road-santry-dublin-9/3921647
3921291,19149015,"23 Prospect Avenue, D09F210, Glasnevin, Dublin 9",325000.0,75,75 m²,2,2,End of Terrace,2022-08-10,G,114506900,517.83 kWh/m2/yr,53.366137,-6.271555,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-23-prospect-avenue-d09f210-glasnevin-dublin-9/3921291
3921272,19147573,"15 Springlawn Heights, Blanchardstown, Dublin 15",385000.0,109,109 m²,3,3,Semi-D,2022-08-10,D2,106693005,262.16 kWh/m2/yr,53.390284,-6.383801,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-springlawn-heights-blanchardstown-dublin-15/3921272
3921277,19147644,"51 Marrsfield Ave, Clongriffin, Dublin 13",495000.0,138,138 m²,4,2,End of Terrace,2022-08-10,A3,107892275,56.02 kWh/m2/yr,53.4075,-6.156856,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-51-marrsfield-ave-clongriffin-dublin-13/3921277
3921056,19146758,"26B Virginia Drive, Finglas South, Finglas, Dublin 11",249950.0,N/A,,3,2,Semi-D,2022-06-21,C2,,,53.382225,-6.313853,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-26b-virginia-drive-finglas-south-finglas-dublin-11/3921056
3921001,19146679,"57 Clanranald Road, Donnycarney, Dublin 5",410000.0,65,65 m²,2,1,End of Terrace,2022-08-10,C1,100750322,163.9 kWh/m2/yr,53.374731,-6.212554,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-57-clanranald-road-donnycarney-dublin-5/3921001
3920828,19142998,"67 Oldtown Avenue, Santry, Santry, Dublin 9",395000.0,95,95 m²,4,1,Semi-D,2022-08-10,E1,,,53.393462,-6.258365,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-67-oldtown-avenue-santry-santry-dublin-9/3920828
3920581,19141880,"121 Clonliffe Avenue, Dublin 3",425000.0,101,101 m²,4,1,End of Terrace,2022-08-02,E1,108501156,320.83 kWh/m2/yr,53.360918,-6.246955,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-121-clonliffe-avenue-dublin-3/3920581
3920045,19137043,"40 Ennafort Road, Raheny, Dublin 5",595000.0,96,96 m²,3,1,Semi-D,2022-08-08,D2,114650575,297.09 kWh/m2/yr,53.379322,-6.187493,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-40-ennafort-road-raheny-dublin-5/3920045
3919936,19136841,"144 Annamoe Drive, Cabra, Dublin 7",399950.0,N/A,,2,2,End of Terrace,2022-08-10,C3,,,53.360235,-6.285977,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-144-annamoe-drive-cabra-dublin-7/3919936
3919910,19135703,"77 Montpelier Hill, Stoneybatter, Dublin 7",445000.0,73,73 m²,2,3,Terrace,2022-08-10,B2,100523414,124.87 kWh/m2/yr,53.348677,-6.290336,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-77-montpelier-hill-stoneybatter-dublin-7/3919910
3919909,19135693,"24 Kincora Avenue, Clontarf, Dublin 3",795000.0,138,138 m²,5,2,Semi-D,2022-08-10,F,115012528,422.19 kWh/m2/yr,53.363774,-6.210339,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-24-kincora-avenue-clontarf-dublin-3/3919909
3919904,19135677,"45 St Mary's Road, East Wall, Dublin 3",389950.0,103,103 m²,2,1,Terrace,2022-08-10,D1,,,53.353265,-6.235254,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-45-st-marys-road-east-wall-dublin-3/3919904
3919801,19135568,"9 The Lawn, Hansfield Wood, Clonsilla, Dublin 15",495000.0,N/A,,3,3,Semi-D,2022-08-08,A3,,,53.390104,-6.431379,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-the-lawn-hansfield-wood-clonsilla-dublin-15/3919801
3919556,19133375,"51 Newbury Wood, Clonshaugh, Dublin 17",275000.0,78,78 m²,2,2,Terrace,2022-08-10,B3,115020646,137.09 kWh/m2/yr,53.4013,-6.211075,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-51-newbury-wood-clonshaugh-dublin-17/3919556
3919272,19129094,"38 Shanliss Walk, Santry, Santry, Dublin 9",375000.0,74,74 m²,3,2,Semi-D,2022-08-10,C2,106477318,37.54 kWh/m2/yr,53.39375,-6.254017,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-38-shanliss-walk-santry-santry-dublin-9/3919272
3918991,19127515,"26 Glasnevin Woods, Glasnevin, Glasnevin, Dublin 11",345000.0,86,86 m²,2,2,Terrace,2022-06-02,C3,114998388,217.14 kWh/m2/yr,53.375883,-6.28831,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-26-glasnevin-woods-glasnevin-glasnevin-dublin-11/3918991
3918466,19121347,"60 Carndonagh Park, Donaghmede, Dublin 13",360000.0,91,91 m²,3,1,Terrace,2022-08-10,D1,106688880,255.71 kWh/m2/yr,53.3951317,-6.1563668,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-60-carndonagh-park-donaghmede-dublin-13/3918466
3918024,19117340,"15 Santry Villas, Santry, Dublin 9",375000.0,76,76 m²,2,1,Semi-D,2022-08-10,E1,101824662,330.44 kWh/m2/yr,53.397731,-6.242753,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-santry-villas-santry-dublin-9/3918024
3917875,19115132,"Violet Hill, Windgate Road, Howth, Dublin 13",4500000.0,415,415 m²,4,3,Detached,2022-08-09,D1,,,53.368149,-6.06598,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-violet-hill-windgate-road-howth-dublin-13/3917875
3917606,19113072,"16 Saint Mary's Road North, East Wall, Dublin 3",249000.0,N/A,,2,1,End of Terrace,2022-06-21,SI_666,,,53.352728,-6.233487,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-16-saint-marys-road-north-east-wall-dublin-3/3917606
3917440,19110736,"85 Clonliffe Road, Drumcondra, Dublin 3",525000.0,114,114 m²,3,3,Terrace,2022-08-10,E1,,,53.361751,-6.247203,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-85-clonliffe-road-drumcondra-dublin-3/3917440
3774972,18428728,"25 Pinewood Drive, Glasnevin, Dublin 11",575000.0,169,169 m²,,,Semi-D,2022-08-10,E2,114765993,358.75 kWh/m2/yr,53.392471,-6.272194,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-25-pinewood-drive-glasnevin-dublin-11/3774972
3722350,17974571,"Florence Villas, Florence Villas, 26 Botanic Avenue., D09VK02, Dublin 7",599000.0,135,135 m²,3,2,Terrace,2022-08-08,F,109135921,433.21 kWh/m2/yr,53.367734,-6.257603,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-florence-villas-florence-villas-26-botanic-avenue-d09vk02-dublin-7/3722350
3916350,19103621,"1 Kempton View, Navan Road, Navan Road (D7), Dublin 7",745000.0,163,163 m²,3,5,Semi-D,2022-08-10,C2,104491030,197.37 kWh/m2/yr,53.373704,-6.325998,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-kempton-view-navan-road-navan-road-d7-dublin-7/3916350
3915862,19098320,"10 Cill Eanna, Raheny, Dublin 5",600000.0,102,102 m²,3,1,Semi-D,2022-08-10,E1,115016941,337.88 kWh/m2/yr,53.379859,-6.1807664,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-cill-eanna-raheny-dublin-5/3915862
3910002,19047950,"21 Richmond Road, Drumcondra, Drumcondra, Dublin 3",475000.0,113,113 m²,3,2,Terrace,2022-08-10,D2,,,53.368596,-6.253354,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-21-richmond-road-drumcondra-drumcondra-dublin-3/3910002
3731460,18054819,"197 Beauvale Park, Artane, Artane, Dublin 5",469000.0,96,96 m²,4,2,Semi-D,2022-08-09,D2,114506819,279.95 kWh/m2/yr,53.384595,-6.217744,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-197-beauvale-park-artane-artane-dublin-5/3731460
3914621,19085577,"110 Ballygall Road East, Glasnevin, Dublin 11",360000.0,N/A,,3,1,Semi-D,2022-06-07,SI_666,,,53.384183,-6.277723,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-110-ballygall-road-east-glasnevin-dublin-11/3914621
3914494,19084183,"179 Carnlough Road, Cabra, Dublin 7",350000.0,66,66 m²,3,2,Terrace,2022-08-09,D1,114895204,,53.365774,-6.293545,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-179-carnlough-road-cabra-dublin-7/3914494
3896050,18913123,"47 Castleknock Elms, Castleknock, Dublin 15",830000.0,155,155 m²,4,3,Detached,2022-08-09,C3,114844814,,53.37792,-6.373393,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-47-castleknock-elms-castleknock-dublin-15/3896050
3913492,19079317,"2 Elmwood, Clonsilla, Hartstown, Dublin 15",325000.0,91,91 m²,3,2,Semi-D,2022-08-10,D1,110299484,230.66 kWh/m2/yr,53.391671,-6.422107,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-elmwood-clonsilla-hartstown-dublin-15/3913492
3913453,19077110,"6 Josephine Avenue, Off North Circular Road, Phibsborough, Dublin 7",495000.0,86,86 m²,2,1,Terrace,2022-08-10,E1,114529167,319.14 kWh/m2/yr,53.359093,-6.263777,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-6-josephine-avenue-off-north-circular-road-phibsborough-dublin-7/3913453
3913311,19075166,"66 Offington Lawn, Sutton, Sutton, Dublin 13",1100000.0,239,239 m²,4,2,Detached,2022-08-09,D1,,,53.383198,-6.095822,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-66-offington-lawn-sutton-sutton-dublin-13/3913311
3913171,19073566,"16 Elmwood Close, Clonsilla, Clonsilla, Dublin 15",350000.0,82,82 m²,3,1,Semi-D,2022-08-10,D2,,,53.392269,-6.424411,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-16-elmwood-close-clonsilla-clonsilla-dublin-15/3913171
3912172,19066596,"36 Portside Court, East Wall, D03V2P3, Dublin 3",345000.0,56,56 m²,2,1,Terrace,2022-08-10,E1,106698319,,53.35758,-6.234884,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-36-portside-court-east-wall-d03v2p3-dublin-3/3912172
3909436,19042090,"13A Synnott Row, Phibsborough, Dublin 7",450000.0,93,93 m²,4,2,End of Terrace,2022-05-27,E2,,,53.359633,-6.263136,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-13a-synnott-row-phibsborough-dublin-7/3909436
3911381,19063098,"52 Ennel Park, Artane, Dublin 5",315000.0,73,73 m²,2,2,End of Terrace,2022-05-27,D2,,,53.387178,-6.194741,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-52-ennel-park-artane-dublin-5/3911381
3911951,19065567,"13 Roselawn Close, Castleknock, Dublin 15",645000.0,127,127 m²,4,2,Semi-D,2022-08-10,C1,112858311,156.05 kWh/m2/yr,53.382428,-6.375326,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-13-roselawn-close-castleknock-dublin-15/3911951
3911804,19064609,"13 Glenaan Road, Whitehall, Whitehall, Dublin 9",340000.0,78,78 m²,2,2,Terrace,2022-08-10,D1,,,53.385394,-6.247709,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-glenaan-road-whitehall-whitehall-dublin-9/3911804
3911309,19063062,"92A Dorset Street Lower, Dublin 1",450000.0,98,98 m²,4,2,Terrace,2022-08-05,D2,105867386,285.66 kWh/m2/yr,53.358902,-6.262513,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-92a-dorset-street-lower-dublin-1/3911309
3911131,19060509,"539 North Circular Road, Dublin 1",4250000.0,N/A,,15,15,End of Terrace,2022-06-21,SI_666,,,53.35375090496627,-6.252958739993843,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-539-north-circular-road-dublin-1/3911131
3910959,19060366,"78 Tolka Road, Drumcondra, Dublin 3",395000.0,89,89 m²,3,1,End of Terrace,2022-08-10,F,114870587,406.51 kWh/m2/yr,53.36283,-6.245859,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-78-tolka-road-drumcondra-dublin-3/3910959
3910683,19056507,"4 Arbour Terrace, Stoneybatter, Dublin 7",420000.0,107,107 m²,2,2,Terrace,2022-05-31,G,104869201,,53.349603,-6.290245,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-4-arbour-terrace-stoneybatter-dublin-7/3910683
3910581,19055003,"80 Shanard Road, Santry, Santry, Dublin 9",365000.0,89,89 m²,3,1,Semi-D,2022-08-10,E1,114827884,327.98 kWh/m2/yr,53.390738,-6.259008,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-80-shanard-road-santry-santry-dublin-9/3910581
3910519,19054939,"15 Riverwood Dene, Carpenterstown Road, Castleknock, Dublin 15",555000.0,125,125 m²,4,2,Semi-D,2022-07-08,C1,,,53.377885,-6.39967,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-riverwood-dene-carpenterstown-road-castleknock-dublin-15/3910519
3909983,19047940,"11 Allendale Elms, Clonsilla, Dublin 15",300000.0,83,83 m²,2,2,Terrace,2022-08-10,B3,,,53.391082,-6.427305,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-allendale-elms-clonsilla-dublin-15/3909983
3909164,19038388,"15 Linnetfields Walk, Clonee, Dublin 15",365000.0,N/A,,3,3,Semi-D,2022-08-10,C2,112473954,186.52 kWh/m2/yr,53.398971,-6.439423,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-linnetfields-walk-clonee-dublin-15/3909164
3908805,19034269,"29 Ashington Dale, Navan Road (D7), Dublin 7",475000.0,N/A,,3,3,Terrace,2022-07-28,C1,104071501,160.03 kWh/m2/yr,53.374381,-6.3167722,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-29-ashington-dale-navan-road-d7-dublin-7/3908805
3908430,19030701,"13 Ardilaun Square, Ballybough, Dublin 3",275000.0,60,60 m²,3,1,Terrace,2022-08-09,F,,,53.359411,-6.249119,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-ardilaun-square-ballybough-dublin-3/3908430
3899415,18947605,"23 Elm Mount Avenue, Beaumont, Beaumont, Dublin 9",455000.0,103,103 m²,3,1,Semi-D,2022-05-26,E1,,,53.382702,-6.228569,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-23-elm-mount-avenue-beaumont-beaumont-dublin-9/3899415
3907776,19026320,"6 Rookstown, Thormanby Road, Howth, Dublin 13",1100000.0,229,229 m²,4,3,Detached,2022-08-09,C2,,,53.377707,-6.057424,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-6-rookstown-thormanby-road-howth-dublin-13/3907776
3901461,18969577,"16 Springlawn Road, Blanchardstown, Dublin 15",495000.0,105,105 m²,4,2,Detached,2022-08-09,E1,114875578,,53.389028,-6.384659,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-16-springlawn-road-blanchardstown-dublin-15/3901461
3907301,19023045,"62 Ellenfield Road, Whitehall, Whitehall, Dublin 9",345000.0,6,6 m²,2,1,End of Terrace,2022-08-05,D1,,,53.386829,-6.239009,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-62-ellenfield-road-whitehall-whitehall-dublin-9/3907301
3907182,19022714,"12 Riverwood Grove, Carpenterstown Road, Castleknock, Dublin 15",495000.0,97,97 m²,3,3,Semi-D,2022-08-10,C2,101855450,199.59 kWh/m2/yr,53.373632,-6.397364,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-12-riverwood-grove-carpenterstown-road-castleknock-dublin-15/3907182
3906745,19020057,"44 Diswellstown Manor, Castleknock, Dublin 15",745000.0,130,130 m²,4,3,Semi-D,2022-08-10,A2,109252007,44.65 kWh/m2/yr,53.368221,-6.387303,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-44-diswellstown-manor-castleknock-dublin-15/3906745
3906328,19016030,"7 Park Crescent, Hansfield Wood, Clonsilla, Dublin 15",495000.0,143,143 m²,3,3,Semi-D,2022-08-10,A3,110394368,55.08 kWh/m2/yr,53.387865,-6.435815,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-7-park-crescent-hansfield-wood-clonsilla-dublin-15/3906328
3906072,19013700,"50 Saint Johns Court, Kilmore Road, Artane, Dublin 5",440000.0,100,100 m²,3,3,End of Terrace,2022-07-04,D1,114870124,239.27 kWh/m2/yr,53.390059,-6.218053,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-50-saint-johns-court-kilmore-road-artane-dublin-5/3906072
3905635,19009214,"11 Gortbeg Park, Finglas, Dublin 11",265000.0,N/A,,3,1,Terrace,2022-07-01,C2,103609483,196.26 kWh/m2/yr,53.378665,-6.299805,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-gortbeg-park-finglas-dublin-11/3905635
3905521,19007286,"13 Mount Symon Lawn,
Clonsilla,
D15P9P1, Clonsilla, Dublin 15",430000.0,113,113 m²,4,3,Semi-D,2022-05-24,C1,100703206,171.92 kWh/m2/yr,53.38804530000001,-6.419630700000006,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-13-mount-symon-lawn-clonsilla-d15p9p1-clonsilla-dublin-15/3905521
3904368,18997660,"104 Tolka Road, Drumcondra, Dublin 3",298000.0,66,66 m²,2,1,End of Terrace,2022-08-10,F,,,53.363223,-6.245507,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-104-tolka-road-drumcondra-dublin-3/3904368
3903803,18989810,"65 Glasnevin Downs, Glasnevin, Dublin 11",420000.0,85,85 m²,3,2,Terrace,2022-08-10,C3,113903876,217.36 kWh/m2/yr,53.379831,-6.286572,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-65-glasnevin-downs-glasnevin-dublin-11/3903803
3903692,18987591,"15 The Close, Beaumont Woods, Beaumont, Dublin 9",475000.0,89,89 m²,3,3,Semi-D,2022-08-10,D2,101917938,265.96 kWh/m2/yr,53.39142,-6.229406,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-the-close-beaumont-woods-beaumont-dublin-9/3903692
3903649,18987537,"85 Saint Pappin Road, Glasnevin, Glasnevin, Dublin 11",425000.0,89,89 m²,3,1,Terrace,2022-08-08,D2,104894373,268.99 kWh/m2/yr,53.386574,-6.27276,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-85-saint-pappin-road-glasnevin-glasnevin-dublin-11/3903649
3903485,18986607,"125 Red Arches Road, Baldoyle, Dublin 13",399950.0,N/A,,2,3,Terrace,2022-06-21,A3,,,53.400794,-6.13991,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-125-red-arches-road-baldoyle-dublin-13/3903485
3901758,18972304,"12 Beau Park Terrace, Clongriffin, Dublin 13",425000.0,130,130 m²,4,3,Terrace,2022-08-10,B3,105520696,127.73 kWh/m2/yr,53.400406,-6.154101,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-12-beau-park-terrace-clongriffin-dublin-13/3901758
3901399,18968887,"96 Hazelbury Green, Clonee, Clonee, Dublin 15",400000.0,105,105 m²,3,4,Semi-D,2022-08-09,C1,114889942,172.91 kWh/m2/yr,53.403638,-6.433595,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-96-hazelbury-green-clonee-clonee-dublin-15/3901399
3901346,18968272,"39 Strand Road, Baldoyle, Dublin 13",850000.0,140,140 m²,3,1,Detached,2022-08-10,F,111949038,401.19 kWh/m2/yr,53.394415,-6.123389,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-39-strand-road-baldoyle-dublin-13/3901346
3901156,18965788,"1 Brookhaven Drive, Blanchardstown, Dublin 15",385000.0,95,95 m²,3,1,Semi-D,2022-08-09,E1,105805998,,53.398408,-6.38357,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-brookhaven-drive-blanchardstown-dublin-15/3901156
3900782,18963170,"8 Somerton, Castleknock Golf Club, Castleknock, Dublin 15",1695000.0,283,283 m²,5,5,Detached,2022-08-09,C2,101846442,,53.364803,-6.395007,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-8-somerton-castleknock-golf-club-castleknock-dublin-15/3900782
3900233,18957262,"69 Aughrim Street, Stoneybatter, Dublin 7",795000.0,180,180 m²,5,3,Terrace,2022-06-27,G,112555768,114.93 kWh/m2/yr,53.3541414,-6.2893293,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-69-aughrim-street-stoneybatter-dublin-7/3900233
